Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
pseudo	LOC100420347	SGI75460075	16751	LOC100420347	0.0	LOC100420347	0.0
pseudo	LOC100420353	SGI75460075	16752	LOC100420353	0.380481	LOC100420353	0.599261
pseudo	LOC100420385	SGI75460075	16753	LOC100420385	0.0	LOC100420385	0.316756
pseudo	LOC100420386	SGI75460075	16754	LOC100420386	0.0	LOC100420386	0.0
pseudo	LOC100420403	SGI75460075	16755	LOC100420403	0.0	LOC100420403	0.0
pseudo	LOC100420404	SGI75460075	16756	LOC100420404	0.0	LOC100420404	0.011644
pseudo	LOC100420408	SGI75460075	16757	LOC100420408	0.01054	LOC100420408	0.032897
pseudo	LOC100420418	SGI75460075	16758	LOC100420418	0.0	LOC100420418	0.0
pseudo	LOC100420420	SGI75460075	16759	LOC100420420	0.0	LOC100420420	0.0
pseudo	LOC100420423	SGI75460075	16760	LOC100420423	0.0	LOC100420423	0.0
pseudo	LOC100420424	SGI75460075	16761	LOC100420424	0.0	LOC100420424	0.0
pseudo	LOC100420429	SGI75460075	16762	LOC100420429	0.0	LOC100420429	0.854969
pseudo	LOC100420430	SGI75460075	16763	LOC100420430	0.0	LOC100420430	0.0
pseudo	LOC100420432	SGI75460075	16764	LOC100420432	0.0	LOC100420432	0.0
pseudo	LOC100420437	SGI75460075	16765	LOC100420437	0.0	LOC100420437	0.0
pseudo	LOC100420438	SGI75460075	16766	LOC100420438	0.0	LOC100420438	0.0
pseudo	LOC100420440	SGI75460075	16767	LOC100420440	0.0	LOC100420440	0.0
pseudo	LOC100420442	SGI75460075	16768	LOC100420442	0.0	LOC100420442	0.0
pseudo	LOC100420446	SGI75460075	16769	LOC100420446	0.0	LOC100420446	0.0
pseudo	LOC100420449	SGI75460075	16770	LOC100420449	0.0	LOC100420449	0.0
pseudo	LOC100420464	SGI75460075	16771	LOC100420464	0.0	LOC100420464	0.0
pseudo	LOC100420466	SGI75460075	16772	LOC100420466	0.0	LOC100420466	0.0
pseudo	LOC100420467	SGI75460075	16773	LOC100420467	0.0	LOC100420467	0.0
pseudo	LOC100420480	SGI75460075	16774	LOC100420480	0.0	LOC100420480	0.0
pseudo	LOC100420489	SGI75460075	16775	LOC100420489	0.0	LOC100420489	0.0
pseudo	LOC100420494	SGI75460075	16776	LOC100420494	0.0	LOC100420494	0.0
pseudo	LOC100420499	SGI75460075	16777	LOC100420499	0.0	LOC100420499	0.0
pseudo	LOC100420500	SGI75460075	16778	LOC100420500	0.0	LOC100420500	0.0
pseudo	LOC100420513	SGI75460075	16779	LOC100420513	0.0	LOC100420513	0.0
pseudo	LOC100420514	SGI75460075	16780	LOC100420514	0.0	LOC100420514	0.150972
pseudo	LOC100420515	SGI75460075	16781	LOC100420515	0.0	LOC100420515	0.0
pseudo	LOC100420528	SGI75460075	16782	LOC100420528	0.0	LOC100420528	0.0
pseudo	LOC100420531	SGI75460075	16783	LOC100420531	0.0	LOC100420531	0.0
pseudo	LOC100420532	SGI75460075	16784	LOC100420532	0.0	LOC100420532	0.0
pseudo	LOC100420534	SGI75460075	16785	LOC100420534	0.0	LOC100420534	0.016065
pseudo	LOC100420536	SGI75460075	16786	LOC100420536	0.0	LOC100420536	0.0
pseudo	LOC100420539	SGI75460075	16787	LOC100420539	0.0	LOC100420539	0.0
pseudo	LOC100420540	SGI75460075	16788	LOC100420540	0.0	LOC100420540	0.0
pseudo	LOC100420541	SGI75460075	16789	LOC100420541	0.0	LOC100420541	0.0
pseudo	LOC100420545	SGI75460075	16790	LOC100420545	0.0	LOC100420545	0.0
pseudo	LOC100420547	SGI75460075	16791	LOC100420547	0.009536	LOC100420547	0.3359
pseudo	LOC100420548	SGI75460075	16792	LOC100420548	0.0	LOC100420548	0.0
pseudo	LOC100420549	SGI75460075	16793	LOC100420549	0.0	LOC100420549	0.0
pseudo	LOC100420551	SGI75460075	16794	LOC100420551	0.0	LOC100420551	0.182028
pseudo	LOC100420563	SGI75460075	16795	LOC100420563	0.0	LOC100420563	0.0
pseudo	LOC100420569	SGI75460075	16796	LOC100420569	0.0	LOC100420569	0.0
pseudo	LOC100420572	SGI75460075	16797	LOC100420572	0.0	LOC100420572	0.0
pseudo	LOC100420576	SGI75460075	16798	LOC100420576	0.000813	LOC100420576	0.10799
pseudo	LOC100420580	SGI75460075	16799	LOC100420580	0.0	LOC100420580	0.0
pseudo	LOC100420583	SGI75460075	16800	LOC100420583	0.0	LOC100420583	0.0
pseudo	LOC100420584	SGI75460075	16801	LOC100420584	0.0	LOC100420584	0.0
pseudo	LOC100420586	SGI75460075	16802	LOC100420586	0.96336	LOC100420586	0.0
pseudo	LOC100420587	SGI75460075	16803	LOC100420587	0.002049	LOC100420587	0.275034
pseudo	LOC100420611	SGI75460075	16804	LOC100420611	0.0	LOC100420611	0.029081
pseudo	LOC100420615	SGI75460075	16805	LOC100420615	0.0	LOC100420615	0.0
pseudo	LOC100420617	SGI75460075	16806	LOC100420617	0.0	LOC100420617	0.0
pseudo	LOC100420638	SGI75460075	16807	LOC100420638	0.0	LOC100420638	0.0
pseudo	LOC100420641	SGI75460075	16808	LOC100420641	0.0	LOC100420641	0.0
pseudo	LOC100420642	SGI75460075	16809	LOC100420642	0.0	LOC100420642	0.0
pseudo	LOC100420644	SGI75460075	16810	LOC100420644	0.0	LOC100420644	0.0
pseudo	LOC100420647	SGI75460075	16811	LOC100420647	0.0	LOC100420647	0.0
pseudo	LOC100420648	SGI75460075	16812	LOC100420648	0.0	LOC100420648	0.0
pseudo	LOC100420653	SGI75460075	16813	LOC100420653	0.0	LOC100420653	0.0
pseudo	LOC100420658	SGI75460075	16814	LOC100420658	0.027965	LOC100420658	0.043641
pseudo	LOC100420667	SGI75460075	16815	LOC100420667	0.0	LOC100420667	0.0
pseudo	LOC100420673	SGI75460075	16816	LOC100420673	0.0	LOC100420673	0.0
pseudo	LOC100420679	SGI75460075	16817	LOC100420679	0.0	LOC100420679	0.01838
pseudo	LOC100420680	SGI75460075	16818	LOC100420680	0.0	LOC100420680	0.0
pseudo	LOC100420683	SGI75460075	16819	LOC100420683	0.0	LOC100420683	0.0
pseudo	LOC100420693	SGI75460075	16820	LOC100420693	0.0	LOC100420693	0.0
pseudo	LOC100420707	SGI75460075	16821	LOC100420707	0.013274	LOC100420707	0.0
pseudo	LOC100420711	SGI75460075	16822	LOC100420711	0.0	LOC100420711	0.0
pseudo	LOC100420738	SGI75460075	16823	LOC100420738	0.0	LOC100420738	0.0
pseudo	LOC100420741	SGI75460075	16824	LOC100420741	0.0	LOC100420741	0.0
pseudo	LOC100420742	SGI75460075	16825	LOC100420742	0.0	LOC100420742	0.0
pseudo	LOC100420743	SGI75460075	16826	LOC100420743	0.0	LOC100420743	0.002696
pseudo	LOC100420746	SGI75460075	16827	LOC100420746	0.0	LOC100420746	0.0
pseudo	LOC100420748	SGI75460075	16828	LOC100420748	0.0	LOC100420748	0.0
pseudo	LOC100420765	SGI75460075	16829	LOC100420765	0.0	LOC100420765	0.0
pseudo	LOC100420774	SGI75460075	16830	LOC100420774	0.0	LOC100420774	0.0
pseudo	LOC100420775	SGI75460075	16831	LOC100420775	0.0	LOC100420775	0.0
pseudo	LOC100420779	SGI75460075	16832	LOC100420779	0.0	LOC100420779	0.0
pseudo	LOC100420790	SGI75460075	16833	LOC100420790	0.0	LOC100420790	0.0
pseudo	LOC100420794	SGI75460075	16834	LOC100420794	0.0	LOC100420794	0.0
pseudo	LOC100420797	SGI75460075	16835	LOC100420797	0.001004	LOC100420797	0.0
pseudo	LOC100420800	SGI75460075	16836	LOC100420800	0.0	LOC100420800	0.0
pseudo	LOC100420801	SGI75460075	16837	LOC100420801	0.0	LOC100420801	0.0
pseudo	LOC100420802	SGI75460075	16838	LOC100420802	0.0	LOC100420802	0.0
pseudo	LOC100420803	SGI75460075	16839	LOC100420803	0.0	LOC100420803	0.0
pseudo	LOC100420804	SGI75460075	16840	LOC100420804	0.0	LOC100420804	0.0
pseudo	LOC100420828	SGI75460075	16841	LOC100420828	0.0	LOC100420828	0.0
pseudo	LOC100420831	SGI75460075	16842	LOC100420831	0.0	LOC100420831	0.0
pseudo	LOC100420832	SGI75460075	16843	LOC100420832	0.0	LOC100420832	0.016183
pseudo	LOC100420839	SGI75460075	16844	LOC100420839	0.0	LOC100420839	0.0
pseudo	LOC100420845	SGI75460075	16845	LOC100420845	0.0	LOC100420845	0.038699
pseudo	LOC100420850	SGI75460075	16846	LOC100420850	0.007456	LOC100420850	0.163897
pseudo	LOC100420851	SGI75460075	16847	LOC100420851	0.001307	LOC100420851	0.0
pseudo	LOC100420852	SGI75460075	16848	LOC100420852	0.001403	LOC100420852	0.0
pseudo	LOC100420853	SGI75460075	16849	LOC100420853	0.0	LOC100420853	0.0
pseudo	LOC100420864	SGI75460075	16850	LOC100420864	0.0	LOC100420864	0.0
pseudo	LOC100420872	SGI75460075	16851	LOC100420872	0.002217	LOC100420872	0.0
pseudo	LOC100420878	SGI75460075	16852	LOC100420878	0.023291	LOC100420878	0.0
pseudo	LOC100420879	SGI75460075	16853	LOC100420879	0.0	LOC100420879	0.0
pseudo	LOC100420880	SGI75460075	16854	LOC100420880	0.0	LOC100420880	0.0
pseudo	LOC100420885	SGI75460075	16855	LOC100420885	0.0	LOC100420885	0.081084
pseudo	LOC100420887	SGI75460075	16856	LOC100420887	0.0	LOC100420887	0.0
pseudo	LOC100420895	SGI75460075	16857	LOC100420895	0.0	LOC100420895	0.150279
pseudo	LOC100420896	SGI75460075	16858	LOC100420896	0.0	LOC100420896	0.0
pseudo	LOC100420897	SGI75460075	16859	LOC100420897	0.0	LOC100420897	0.0
pseudo	LOC100420899	SGI75460075	16860	LOC100420899	0.0	LOC100420899	0.0
pseudo	LOC100420902	SGI75460075	16861	LOC100420902	0.0	LOC100420902	0.0
pseudo	LOC100420904	SGI75460075	16862	LOC100420904	0.0	LOC100420904	0.0
pseudo	LOC100420928	SGI75460075	16863	LOC100420928	0.000244	LOC100420928	0.023783
pseudo	LOC100420929	SGI75460075	16864	LOC100420929	0.312252	LOC100420929	0.49221
pseudo	LOC100420930	SGI75460075	16865	LOC100420930	0.0	LOC100420930	0.0
pseudo	LOC100420939	SGI75460075	16866	LOC100420939	0.021259	LOC100420939	0.0
pseudo	LOC100420940	SGI75460075	16867	LOC100420940	0.0	LOC100420940	0.0
pseudo	LOC100420944	SGI75460075	16868	LOC100420944	0.0	LOC100420944	0.0
pseudo	LOC100420948	SGI75460075	16869	LOC100420948	0.0	LOC100420948	0.0
pseudo	LOC100420949	SGI75460075	16870	LOC100420949	0.0	LOC100420949	0.0
pseudo	LOC100420951	SGI75460075	16871	LOC100420951	0.0	LOC100420951	0.0
pseudo	LOC100420954	SGI75460075	16872	LOC100420954	0.0	LOC100420954	0.0
pseudo	LOC100420955	SGI75460075	16873	LOC100420955	0.0	LOC100420955	0.0
pseudo	LOC100420966	SGI75460075	16874	LOC100420966	0.059239	LOC100420966	0.09338
pseudo	LOC100420967	SGI75460075	16875	LOC100420967	0.0	LOC100420967	0.0
pseudo	LOC100420981	SGI75460075	16876	LOC100420981	0.59902	LOC100420981	0.274006
pseudo	LOC100420982	SGI75460075	16877	LOC100420982	0.0	LOC100420982	0.0
pseudo	LOC100420983	SGI75460075	16878	LOC100420983	0.006225	LOC100420983	0.0
pseudo	LOC100420990	SGI75460075	16879	LOC100420990	0.0	LOC100420990	0.0
pseudo	LOC100421006	SGI75460075	16880	LOC100421006	0.0	LOC100421006	0.0
pseudo	LOC100421009	SGI75460075	16881	LOC100421009	0.0	LOC100421009	0.0
pseudo	LOC100421010	SGI75460075	16882	LOC100421010	0.0	LOC100421010	0.0
pseudo	LOC100421022	SGI75460075	16883	LOC100421022	0.0	LOC100421022	0.0
pseudo	LOC100421023	SGI75460075	16884	LOC100421023	0.0	LOC100421023	0.0
pseudo	LOC100421028	SGI75460075	16885	LOC100421028	0.0	LOC100421028	0.0
pseudo	LOC100421031	SGI75460075	16886	LOC100421031	0.0	LOC100421031	0.0046
pseudo	LOC100421043	SGI75460075	16887	LOC100421043	0.0	LOC100421043	0.0
pseudo	LOC100421061	SGI75460075	16888	LOC100421061	0.0	LOC100421061	0.0
pseudo	LOC100421064	SGI75460075	16889	LOC100421064	0.0	LOC100421064	0.0
pseudo	LOC100421071	SGI75460075	16890	LOC100421071	0.0	LOC100421071	0.032177
pseudo	LOC100421074	SGI75460075	16891	LOC100421074	0.0	LOC100421074	0.0
pseudo	LOC100421087	SGI75460075	16892	LOC100421087	0.0	LOC100421087	0.0
pseudo	LOC100421091	SGI75460075	16893	LOC100421091	0.0	LOC100421091	0.0
pseudo	LOC100421092	SGI75460075	16894	LOC100421092	0.0	LOC100421092	0.0
pseudo	LOC100421093	SGI75460075	16895	LOC100421093	0.004383	LOC100421093	0.028948
pseudo	LOC100421094	SGI75460075	16896	LOC100421094	0.005335	LOC100421094	0.0
pseudo	LOC100421100	SGI75460075	16897	LOC100421100	0.0	LOC100421100	0.0
pseudo	LOC100421116	SGI75460075	16898	LOC100421116	0.0	LOC100421116	0.0
pseudo	LOC100421121	SGI75460075	16899	LOC100421121	0.002792	LOC100421121	1.224885
pseudo	LOC100421122	SGI75460075	16900	LOC100421122	0.0	LOC100421122	0.021155
pseudo	LOC100421126	SGI75460075	16901	LOC100421126	0.0	LOC100421126	0.0
pseudo	LOC100421130	SGI75460075	16902	LOC100421130	0.0	LOC100421130	0.135476
pseudo	LOC100421141	SGI75460075	16903	LOC100421141	0.0	LOC100421141	0.0
pseudo	LOC100421142	SGI75460075	16904	LOC100421142	0.0	LOC100421142	0.0
pseudo	LOC100421154	SGI75460075	16905	LOC100421154	0.0	LOC100421154	0.0
pseudo	LOC100421158	SGI75460075	16906	LOC100421158	0.0	LOC100421158	0.0
pseudo	LOC100421160	SGI75460075	16907	LOC100421160	0.0	LOC100421160	0.031582
pseudo	LOC100421161	SGI75460075	16908	LOC100421161	0.0	LOC100421161	0.0
pseudo	LOC100421165	SGI75460075	16909	LOC100421165	0.0	LOC100421165	0.0
pseudo	LOC100421169	SGI75460075	16910	LOC100421169	0.0	LOC100421169	0.0
pseudo	LOC100421171	SGI75460075	16911	LOC100421171	0.00773	LOC100421171	0.027637
pseudo	LOC100421173	SGI75460075	16912	LOC100421173	0.0	LOC100421173	0.0
pseudo	LOC100421174	SGI75460075	16913	LOC100421174	0.0	LOC100421174	0.0
pseudo	LOC100421179	SGI75460075	16914	LOC100421179	0.0	LOC100421179	0.0
pseudo	LOC100421197	SGI75460075	16915	LOC100421197	0.0	LOC100421197	0.0
pseudo	LOC100421201	SGI75460075	16916	LOC100421201	0.0	LOC100421201	0.0
pseudo	LOC100421202	SGI75460075	16917	LOC100421202	0.0	LOC100421202	0.026559
pseudo	LOC100421204	SGI75460075	16918	LOC100421204	0.0	LOC100421204	0.350049
pseudo	LOC100421207	SGI75460075	16919	LOC100421207	0.0	LOC100421207	0.0
pseudo	LOC100421235	SGI75460075	16920	LOC100421235	0.0	LOC100421235	0.0
pseudo	LOC100421238	SGI75460075	16921	LOC100421238	0.0	LOC100421238	1.417557
pseudo	LOC100421246	SGI75460075	16922	LOC100421246	0.0	LOC100421246	0.058052
pseudo	LOC100421248	SGI75460075	16923	LOC100421248	0.0	LOC100421248	0.0
pseudo	LOC100421250	SGI75460075	16924	LOC100421250	0.0	LOC100421250	0.0
pseudo	LOC100421256	SGI75460075	16925	LOC100421256	0.0	LOC100421256	0.0
pseudo	LOC100421257	SGI75460075	16926	LOC100421257	0.0	LOC100421257	0.0
pseudo	LOC100421258	SGI75460075	16927	LOC100421258	0.085142	LOC100421258	0.0
pseudo	LOC100421259	SGI75460075	16928	LOC100421259	0.002515	LOC100421259	0.0
pseudo	LOC100421273	SGI75460075	16929	LOC100421273	0.0	LOC100421273	0.0
pseudo	LOC100421281	SGI75460075	16930	LOC100421281	0.0	LOC100421281	0.0
pseudo	LOC100421287	SGI75460075	16931	LOC100421287	0.0	LOC100421287	0.0
pseudo	LOC100421288	SGI75460075	16932	LOC100421288	0.0	LOC100421288	0.0
pseudo	LOC100421292	SGI75460075	16933	LOC100421292	0.0	LOC100421292	0.0
pseudo	LOC100421293	SGI75460075	16934	LOC100421293	0.0	LOC100421293	0.0
pseudo	LOC100421294	SGI75460075	16935	LOC100421294	0.0	LOC100421294	0.0
pseudo	LOC100421300	SGI75460075	16936	LOC100421300	0.0	LOC100421300	0.0
pseudo	LOC100421303	SGI75460075	16937	LOC100421303	0.0	LOC100421303	0.0
pseudo	LOC100421306	SGI75460075	16938	LOC100421306	0.0	LOC100421306	0.0
pseudo	LOC100421308	SGI75460075	16939	LOC100421308	0.0	LOC100421308	0.0
pseudo	LOC100421309	SGI75460075	16940	LOC100421309	0.0	LOC100421309	0.0
pseudo	LOC100421330	SGI75460075	16941	LOC100421330	0.0	LOC100421330	0.0
pseudo	LOC100421332	SGI75460075	16942	LOC100421332	0.0	LOC100421332	1.216485
pseudo	LOC100421336	SGI75460075	16943	LOC100421336	0.0	LOC100421336	0.0
pseudo	LOC100421343	SGI75460075	16944	LOC100421343	0.0	LOC100421343	0.0
pseudo	LOC100421344	SGI75460075	16945	LOC100421344	0.0	LOC100421344	0.0
pseudo	LOC100421347	SGI75460075	16946	LOC100421347	0.0	LOC100421347	0.0
pseudo	LOC100421349	SGI75460075	16947	LOC100421349	0.0	LOC100421349	0.0
pseudo	LOC100421358	SGI75460075	16948	LOC100421358	0.024232	LOC100421358	0.056555
pseudo	LOC100421362	SGI75460075	16949	LOC100421362	0.0	LOC100421362	0.0
pseudo	LOC100421364	SGI75460075	16950	LOC100421364	0.0	LOC100421364	0.0
pseudo	LOC100421368	SGI75460075	16951	LOC100421368	0.0	LOC100421368	0.0
pseudo	LOC100421385	SGI75460075	16953	LOC100421385	0.0	LOC100421385	0.0
pseudo	LOC100421386	SGI75460075	16954	LOC100421386	0.0	LOC100421386	0.0
pseudo	LOC100421387	SGI75460075	16955	LOC100421387	0.0	LOC100421387	0.0
pseudo	LOC100421400	SGI75460075	16956	LOC100421400	0.0	LOC100421400	0.0
pseudo	LOC100421401	SGI75460075	16957	LOC100421401	0.002719	LOC100421401	0.047882
pseudo	LOC100421402	SGI75460075	16958	LOC100421402	0.0	LOC100421402	0.0
pseudo	LOC100421404	SGI75460075	16959	LOC100421404	0.35613	LOC100421404	0.564491
pseudo	LOC100421409	SGI75460075	16960	LOC100421409	0.0	LOC100421409	0.0
pseudo	LOC100421414	SGI75460075	16961	LOC100421414	0.0	LOC100421414	0.0
pseudo	LOC100421417	SGI75460075	16962	LOC100421417	0.0	LOC100421417	0.0
pseudo	LOC100421419	SGI75460075	16963	LOC100421419	0.0	LOC100421419	0.0
pseudo	LOC100421438	SGI75460075	16964	LOC100421438	0.602316	LOC100421438	0.0
pseudo	LOC100421444	SGI75460075	16965	LOC100421444	0.0	LOC100421444	0.088828
pseudo	LOC100421446	SGI75460075	16966	LOC100421446	0.0	LOC100421446	0.0
pseudo	LOC100421465	SGI75460075	16967	LOC100421465	0.0	LOC100421465	0.0
pseudo	LOC100421468	SGI75460075	16968	LOC100421468	0.0	LOC100421468	0.0
pseudo	LOC100421471	SGI75460075	16969	LOC100421471	0.0	LOC100421471	0.0
pseudo	LOC100421474	SGI75460075	16970	LOC100421474	0.0	LOC100421474	0.0
pseudo	LOC100421482	SGI75460075	16971	LOC100421482	0.0	LOC100421482	0.0
pseudo	LOC100421483	SGI75460075	16972	LOC100421483	0.002361	LOC100421483	0.0
pseudo	LOC100421490	SGI75460075	16973	LOC100421490	0.0	LOC100421490	0.0
pseudo	LOC100421494	SGI75460075	16974	LOC100421494	0.0	LOC100421494	0.0
pseudo	LOC100421504	SGI75460075	16975	LOC100421504	0.0	LOC100421504	0.0
pseudo	LOC100421505	SGI75460075	16976	LOC100421505	0.0	LOC100421505	0.0
pseudo	LOC100421508	SGI75460075	16977	LOC100421508	0.0	LOC100421508	0.09558
pseudo	LOC100421510	SGI75460075	16978	LOC100421510	0.0	LOC100421510	0.06444
pseudo	LOC100421511	SGI75460075	16979	LOC100421511	0.0	LOC100421511	0.0
pseudo	LOC100421513	SGI75460075	16980	LOC100421513	0.021773	LOC100421513	0.049423
pseudo	LOC100421517	SGI75460075	16981	LOC100421517	0.056605	LOC100421517	0.139195
pseudo	LOC100421518	SGI75460075	16982	LOC100421518	0.0	LOC100421518	0.0
pseudo	LOC100421523	SGI75460075	16983	LOC100421523	0.0	LOC100421523	0.0
pseudo	LOC100421527	SGI75460075	16984	LOC100421527	0.0	LOC100421527	0.0
pseudo	LOC100421536	SGI75460075	16985	LOC100421536	0.0	LOC100421536	0.0
pseudo	LOC100421541	SGI75460075	16986	LOC100421541	0.0	LOC100421541	0.0
pseudo	LOC100421548	SGI75460075	16987	LOC100421548	0.001726	LOC100421548	0.0
pseudo	LOC100421558	SGI75460075	16988	LOC100421558	0.0	LOC100421558	0.060484
pseudo	LOC100421559	SGI75460075	16989	LOC100421559	0.0	LOC100421559	0.0
pseudo	LOC100421561	SGI75460075	16990	LOC100421561	0.076439	LOC100421561	0.068622
pseudo	LOC100421569	SGI75460075	16991	LOC100421569	0.0	LOC100421569	0.0
pseudo	LOC100421574	SGI75460075	16992	LOC100421574	0.0	LOC100421574	0.0
pseudo	LOC100421580	SGI75460075	16993	LOC100421580	0.0	LOC100421580	0.0
pseudo	LOC100421583	SGI75460075	16994	LOC100421583	0.0	LOC100421583	0.0
pseudo	LOC100421591	SGI75460075	16995	LOC100421591	0.0	LOC100421591	0.0
pseudo	LOC100421594	SGI75460075	16996	LOC100421594	0.0	LOC100421594	0.0
pseudo	LOC100421597	SGI75460075	16997	LOC100421597	0.0	LOC100421597	0.0
pseudo	LOC100421602	SGI75460075	16998	LOC100421602	0.0	LOC100421602	0.030754
pseudo	LOC100421603	SGI75460075	16999	LOC100421603	0.0	LOC100421603	0.0
pseudo	LOC100421611	SGI75460075	17000	LOC100421611	0.0	LOC100421611	0.0
pseudo	LOC100421614	SGI75460075	17001	LOC100421614	0.0	LOC100421614	0.0
pseudo	LOC100421618	SGI75460075	17002	LOC100421618	0.0	LOC100421618	0.0
pseudo	LOC100421620	SGI75460075	17003	LOC100421620	0.0	LOC100421620	0.036272
pseudo	LOC100421622	SGI75460075	17004	LOC100421622	0.0	LOC100421622	0.0
pseudo	LOC100421630	SGI75460075	17005	LOC100421630	0.0	LOC100421630	0.519883
pseudo	LOC100421636	SGI75460075	17006	LOC100421636	0.004471	LOC100421636	0.024417
pseudo	LOC100421637	SGI75460075	17007	LOC100421637	0.0	LOC100421637	0.0
pseudo	LOC100421641	SGI75460075	17008	LOC100421641	0.006661	LOC100421641	0.0
pseudo	LOC100421646	SGI75460075	17009	LOC100421646	0.0	LOC100421646	0.007443
pseudo	LOC100421651	SGI75460075	17010	LOC100421651	0.0	LOC100421651	0.0
pseudo	LOC100421655	SGI75460075	17011	LOC100421655	0.0	LOC100421655	0.0
pseudo	LOC100421658	SGI75460075	17012	LOC100421658	0.0	LOC100421658	0.0
pseudo	LOC100421663	SGI75460075	17013	LOC100421663	0.0	LOC100421663	0.0
pseudo	LOC100421664	SGI75460075	17014	LOC100421664	0.0	LOC100421664	0.0
pseudo	LOC100421667	SGI75460075	17015	LOC100421667	0.0	LOC100421667	0.0
pseudo	LOC100421670	SGI75460075	17016	LOC100421670	0.0	LOC100421670	0.0
pseudo	LOC100421672	SGI75460075	17017	LOC100421672	0.0	LOC100421672	0.0
pseudo	LOC100421673	SGI75460075	17018	LOC100421673	0.0	LOC100421673	0.916822
pseudo	LOC100421674	SGI75460075	17019	LOC100421674	0.003197	LOC100421674	0.0
pseudo	LOC100421684	SGI75460075	17020	LOC100421684	0.0	LOC100421684	0.0
pseudo	LOC100421685	SGI75460075	17021	LOC100421685	0.0	LOC100421685	0.0
pseudo	LOC100421690	SGI75460075	17022	LOC100421690	0.0	LOC100421690	0.026198
pseudo	LOC100421691	SGI75460075	17023	LOC100421691	0.0	LOC100421691	0.018786
pseudo	LOC100421692	SGI75460075	17024	LOC100421692	0.0	LOC100421692	0.085978
pseudo	LOC100421730	SGI75460075	17025	LOC100421730	0.0	LOC100421730	0.0
pseudo	LOC100421737	SGI75460075	17026	LOC100421737	0.0	LOC100421737	0.0
pseudo	LOC100421742	SGI75460075	17027	LOC100421742	0.0	LOC100421742	0.0
pseudo	LOC100421746	SGI75460075	17028	LOC100421746	0.000414	LOC100421746	0.0
pseudo	LOC100421751	SGI75460075	17029	LOC100421751	0.0	LOC100421751	0.0
pseudo	LOC100421775	SGI75460075	17030	LOC100421775	0.0	LOC100421775	0.0
pseudo	LOC100421782	SGI75460075	17031	LOC100421782	0.0	LOC100421782	0.0
pseudo	LOC100421787	SGI75460075	17032	LOC100421787	0.0	LOC100421787	0.0
pseudo	LOC100421793	SGI75460075	17033	LOC100421793	0.0	LOC100421793	0.0
pseudo	LOC100421802	SGI75460075	17034	LOC100421802	0.0	LOC100421802	0.0
pseudo	LOC100421808	SGI75460075	17035	LOC100421808	0.0	LOC100421808	0.0
pseudo	LOC100421811	SGI75460075	17036	LOC100421811	0.0	LOC100421811	0.0
pseudo	LOC100421821	SGI75460075	17037	LOC100421821	0.0	LOC100421821	0.0
pseudo	LOC100421822	SGI75460075	17038	LOC100421822	0.0	LOC100421822	0.0
pseudo	LOC100421824	SGI75460075	17039	LOC100421824	0.0	LOC100421824	0.0
pseudo	LOC100421842	SGI75460075	17040	LOC100421842	0.0	LOC100421842	0.0
pseudo	LOC100421855	SGI75460075	17041	LOC100421855	0.0	LOC100421855	0.0
pseudo	LOC100421863	SGI75460075	17042	LOC100421863	0.0	LOC100421863	3.600305
pseudo	LOC100421868	SGI75460075	17043	LOC100421868	0.041772	LOC100421868	0.086101
pseudo	LOC100421870	SGI75460075	17044	LOC100421870	0.0	LOC100421870	0.0
pseudo	LOC100421893	SGI75460075	17045	LOC100421893	0.181859	LOC100421893	0.0
pseudo	LOC100421894	SGI75460075	17046	LOC100421894	0.0	LOC100421894	0.0
pseudo	LOC100421901	SGI75460075	17047	LOC100421901	0.0	LOC100421901	0.0
pseudo	LOC100421910	SGI75460075	17048	LOC100421910	0.0	LOC100421910	0.0
pseudo	LOC100421976	SGI75460075	17049	LOC100421976	0.0	LOC100421976	0.0
pseudo	LOC100421985	SGI75460075	17050	LOC100421985	0.0	LOC100421985	0.0
