Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
miRNA	MIR4691	SGI75460068	22093	MIR4691	0.0	MIR4691	0.0
miRNA	MIR4692	SGI75460068	22094	MIR4692	0.0	MIR4692	0.0
miRNA	MIR4693	SGI75460068	22095	MIR4693	0.0	MIR4693	0.0
miRNA	MIR4694	SGI75460068	22096	MIR4694	0.0	MIR4694	0.0
miRNA	MIR4695	SGI75460068	22097	MIR4695	0.0	MIR4695	0.0
miRNA	MIR4696	SGI75460068	22098	MIR4696	0.0	MIR4696	0.0
miRNA	MIR4697	SGI75460068	22099	MIR4697	0.0	MIR4697	0.0
miRNA	MIR4698	SGI75460068	22100	MIR4698	0.0	MIR4698	0.0
miRNA	MIR4699	SGI75460068	22101	MIR4699	0.0	MIR4699	0.0
miRNA	MIR4700	SGI75460068	22102	MIR4700	0.0	MIR4700	0.0
miRNA	MIR4701	SGI75460068	22103	MIR4701	0.0	MIR4701	0.0
miRNA	MIR4703	SGI75460068	22104	MIR4703	0.0	MIR4703	0.0
miRNA	MIR4704	SGI75460068	22105	MIR4704	0.0	MIR4704	0.0
miRNA	MIR4705	SGI75460068	22106	MIR4705	0.0	MIR4705	0.0
miRNA	MIR4706	SGI75460068	22107	MIR4706	0.0	MIR4706	0.0
miRNA	MIR4707	SGI75460068	22108	MIR4707	0.0	MIR4707	0.0
miRNA	MIR4708	SGI75460068	22109	MIR4708	0.0	MIR4708	0.0
miRNA	MIR4709	SGI75460068	22110	MIR4709	5.425398	MIR4709	8.695469
miRNA	MIR4710	SGI75460068	22111	MIR4710	0.0	MIR4710	0.0
miRNA	MIR4711	SGI75460068	22112	MIR4711	0.0	MIR4711	0.0
miRNA	MIR4712	SGI75460068	22113	MIR4712	0.0	MIR4712	0.0
miRNA	MIR4713	SGI75460068	22114	MIR4713	0.0	MIR4713	0.0
miRNA	MIR4714	SGI75460068	22116	MIR4714	0.0	MIR4714	0.0
miRNA	MIR4715	SGI75460068	22117	MIR4715	0.0	MIR4715	0.0
miRNA	MIR4716	SGI75460068	22118	MIR4716	0.0	MIR4716	0.0
miRNA	MIR4717	SGI75460068	22119	MIR4717	0.0	MIR4717	0.0
miRNA	MIR4718	SGI75460068	22120	MIR4718	0.0	MIR4718	0.0
miRNA	MIR4719	SGI75460068	22121	MIR4719	0.0	MIR4719	0.0
miRNA	MIR4720	SGI75460068	22122	MIR4720	0.0	MIR4720	0.0
miRNA	MIR4721	SGI75460068	22123	MIR4721	0.07283	MIR4721	0.126926
miRNA	MIR4722	SGI75460068	22124	MIR4722	0.0	MIR4722	0.0
miRNA	MIR4723	SGI75460068	22125	MIR4723	0.0	MIR4723	0.0
miRNA	MIR4724	SGI75460068	22126	MIR4724	0.0	MIR4724	0.0
miRNA	MIR4725	SGI75460068	22127	MIR4725	0.0	MIR4725	0.0
miRNA	MIR4726	SGI75460068	22128	MIR4726	0.0	MIR4726	0.0
miRNA	MIR4727	SGI75460068	22129	MIR4727	0.0	MIR4727	0.0
miRNA	MIR4728	SGI75460068	22130	MIR4728	0.0	MIR4728	0.0
miRNA	MIR4729	SGI75460068	22131	MIR4729	0.0	MIR4729	0.0
miRNA	MIR4730	SGI75460068	22132	MIR4730	0.0	MIR4730	0.0
miRNA	MIR4731	SGI75460068	22133	MIR4731	0.0	MIR4731	0.0
miRNA	MIR4732	SGI75460068	22134	MIR4732	0.866218	MIR4732	1.220823
miRNA	MIR4733	SGI75460068	22135	MIR4733	0.0	MIR4733	0.0
miRNA	MIR4734	SGI75460068	22136	MIR4734	0.0	MIR4734	0.0
miRNA	MIR4735	SGI75460068	22137	MIR4735	0.0	MIR4735	0.0
miRNA	MIR4736	SGI75460068	22138	MIR4736	0.0	MIR4736	0.0
miRNA	MIR4737	SGI75460068	22139	MIR4737	0.0	MIR4737	0.0
miRNA	MIR4738	SGI75460068	22140	MIR4738	0.0	MIR4738	0.0
miRNA	MIR4739	SGI75460068	22141	MIR4739	0.0	MIR4739	0.0
miRNA	MIR4740	SGI75460068	22142	MIR4740	0.0	MIR4740	0.0
miRNA	MIR4741	SGI75460068	22143	MIR4741	0.0	MIR4741	0.0
miRNA	MIR4742	SGI75460068	22144	MIR4742	0.011298	MIR4742	0.0
miRNA	MIR4743	SGI75460068	22145	MIR4743	0.0	MIR4743	0.0
miRNA	MIR4744	SGI75460068	22146	MIR4744	0.0	MIR4744	0.0
miRNA	MIR4745	SGI75460068	22147	MIR4745	0.0	MIR4745	0.0
miRNA	MIR4746	SGI75460068	22148	MIR4746	0.0	MIR4746	0.0
miRNA	MIR4747	SGI75460068	22149	MIR4747	0.0	MIR4747	0.0
miRNA	MIR4748	SGI75460068	22150	MIR4748	0.0	MIR4748	0.0
miRNA	MIR4749	SGI75460068	22151	MIR4749	0.0	MIR4749	0.0
miRNA	MIR4750	SGI75460068	22152	MIR4750	0.0	MIR4750	0.0
miRNA	MIR4751	SGI75460068	22153	MIR4751	0.0	MIR4751	0.0
miRNA	MIR4752	SGI75460068	22154	MIR4752	0.0	MIR4752	0.0
miRNA	MIR4753	SGI75460068	22155	MIR4753	0.0	MIR4753	0.0
miRNA	MIR4754	SGI75460068	22156	MIR4754	0.0	MIR4754	0.0
miRNA	MIR4755	SGI75460068	22157	MIR4755	0.0	MIR4755	0.0
miRNA	MIR4756	SGI75460068	22158	MIR4756	0.0	MIR4756	0.0
miRNA	MIR4757	SGI75460068	22159	MIR4757	0.0	MIR4757	0.0
miRNA	MIR4758	SGI75460068	22160	MIR4758	0.0	MIR4758	0.0
miRNA	MIR4759	SGI75460068	22161	MIR4759	0.0	MIR4759	0.0
miRNA	MIR4760	SGI75460068	22162	MIR4760	0.0	MIR4760	0.0
miRNA	MIR4761	SGI75460068	22163	MIR4761	0.0	MIR4761	0.0
miRNA	MIR4762	SGI75460068	22164	MIR4762	0.0	MIR4762	0.0
miRNA	MIR4763	SGI75460068	22165	MIR4763	0.0	MIR4763	0.0
miRNA	MIR4764	SGI75460068	22166	MIR4764	0.0	MIR4764	0.0
miRNA	MIR4765	SGI75460068	22167	MIR4765	0.0	MIR4765	0.0
miRNA	MIR4766	SGI75460068	22168	MIR4766	0.0	MIR4766	0.0
miRNA	MIR4767	SGI75460068	22169	MIR4767	0.0	MIR4767	0.0
miRNA	MIR4768	SGI75460068	22170	MIR4768	0.0	MIR4768	0.0
miRNA	MIR4769	SGI75460068	22171	MIR4769	0.0	MIR4769	0.0
miRNA	MIR4770	SGI75460068	22172	MIR4770	0.0	MIR4770	0.0
miRNA	MIR4771-1	SGI75460068	22173	MIR4771-1	0.0	MIR4771-1	0.0
miRNA	MIR4771-2	SGI75460068	22174	MIR4771-2	0.0	MIR4771-2	0.0
miRNA	MIR4772	SGI75460068	22175	MIR4772	0.0	MIR4772	0.0
miRNA	MIR4773-1	SGI75460068	22176	MIR4773-1	0.0	MIR4773-1	0.0
miRNA	MIR4773-2	SGI75460068	22177	MIR4773-2	0.0	MIR4773-2	0.0
miRNA	MIR4774	SGI75460068	22178	MIR4774	0.0	MIR4774	0.0
miRNA	MIR4775	SGI75460068	22179	MIR4775	0.0	MIR4775	0.0
miRNA	MIR4776-1	SGI75460068	22180	MIR4776-1	0.0	MIR4776-1	0.0
miRNA	MIR4776-2	SGI75460068	22181	MIR4776-2	0.0	MIR4776-2	0.0
miRNA	MIR4777	SGI75460068	22182	MIR4777	0.0	MIR4777	0.0
miRNA	MIR4778	SGI75460068	22183	MIR4778	0.0	MIR4778	0.0
miRNA	MIR4779	SGI75460068	22184	MIR4779	0.0	MIR4779	0.0
miRNA	MIR4780	SGI75460068	22185	MIR4780	0.0	MIR4780	0.0
miRNA	MIR4781	SGI75460068	22186	MIR4781	0.0	MIR4781	0.0
miRNA	MIR4782	SGI75460068	22187	MIR4782	0.0	MIR4782	0.0
miRNA	MIR4783	SGI75460068	22188	MIR4783	0.0	MIR4783	0.0
miRNA	MIR4784	SGI75460068	22189	MIR4784	0.0	MIR4784	0.0
miRNA	MIR4785	SGI75460068	22190	MIR4785	0.0	MIR4785	0.0
miRNA	MIR4786	SGI75460068	22191	MIR4786	0.0	MIR4786	0.0
miRNA	MIR4787	SGI75460068	22192	MIR4787	0.0	MIR4787	0.0
miRNA	MIR4788	SGI75460068	22193	MIR4788	0.0	MIR4788	0.0
miRNA	MIR4789	SGI75460068	22194	MIR4789	0.0	MIR4789	0.0
miRNA	MIR4790	SGI75460068	22195	MIR4790	0.0	MIR4790	0.0
miRNA	MIR4791	SGI75460068	22196	MIR4791	0.0	MIR4791	0.0
miRNA	MIR4793	SGI75460068	22197	MIR4793	0.0	MIR4793	0.0
miRNA	MIR4794	SGI75460068	22198	MIR4794	0.0	MIR4794	0.0
miRNA	MIR4795	SGI75460068	22199	MIR4795	0.0	MIR4795	0.0
miRNA	MIR4796	SGI75460068	22200	MIR4796	0.0	MIR4796	0.0
miRNA	MIR4797	SGI75460068	22201	MIR4797	0.0	MIR4797	0.0
miRNA	MIR4798	SGI75460068	22202	MIR4798	0.0	MIR4798	0.0
miRNA	MIR4799	SGI75460068	22203	MIR4799	0.0	MIR4799	0.0
miRNA	MIR4800	SGI75460068	22204	MIR4800	0.0	MIR4800	0.0
miRNA	MIR4801	SGI75460068	22205	MIR4801	0.0	MIR4801	0.0
miRNA	MIR4802	SGI75460068	22206	MIR4802	0.0	MIR4802	0.0
miRNA	MIR4803	SGI75460068	22207	MIR4803	0.0	MIR4803	0.0
miRNA	MIR4804	SGI75460068	22208	MIR4804	0.0	MIR4804	0.0
miRNA	MIR483	SGI75460068	22209	MIR483	0.177751	MIR483	1.537414
miRNA	MIR484	SGI75460068	22210	MIR484	9.462562	MIR484	0.0
miRNA	MIR485	SGI75460068	22211	MIR485	0.752734	MIR485	1.823676
miRNA	MIR486-1	SGI75460068	22212	MIR486-1	92.570259	MIR486-1	1.83646
miRNA	MIR486-2	SGI75460068	22213	MIR486-2	88.325623	MIR486-2	0.0
miRNA	MIR487A	SGI75460068	22214	MIR487A	0.0	MIR487A	0.0
miRNA	MIR487B	SGI75460068	22215	MIR487B	0.0	MIR487B	0.0
miRNA	MIR488	SGI75460068	22216	MIR488	0.0	MIR488	0.0
miRNA	MIR489	SGI75460068	22217	MIR489	0.0	MIR489	0.0
miRNA	MIR490	SGI75460068	22218	MIR490	0.0	MIR490	0.0
miRNA	MIR491	SGI75460068	22219	MIR491	0.0	MIR491	0.0
miRNA	MIR492	SGI75460068	22220	MIR492	0.0	MIR492	0.0
miRNA	MIR493	SGI75460068	22221	MIR493	0.0	MIR493	0.0
miRNA	MIR494	SGI75460068	22222	MIR494	0.714795	MIR494	3.083553
miRNA	MIR495	SGI75460068	22223	MIR495	0.551422	MIR495	0.617244
miRNA	MIR496	SGI75460068	22224	MIR496	0.0	MIR496	0.0
miRNA	MIR497	SGI75460068	22225	MIR497	0.523342	MIR497	0.558459
miRNA	MIR498	SGI75460068	22227	MIR498	0.0	MIR498	0.0
miRNA	MIR4999	SGI75460068	22228	MIR4999	0.0	MIR4999	0.0
miRNA	MIR499A	SGI75460068	22229	MIR499A	0.38512	MIR499A	0.64898
miRNA	MIR499B	SGI75460068	22230	MIR499B	0.0	MIR499B	0.787157
miRNA	MIR5000	SGI75460068	22231	MIR5000	0.0	MIR5000	0.0
miRNA	MIR5001	SGI75460068	22232	MIR5001	0.0	MIR5001	0.074069
miRNA	MIR5002	SGI75460068	22233	MIR5002	0.0	MIR5002	0.0
miRNA	MIR5003	SGI75460068	22234	MIR5003	0.0	MIR5003	0.0
miRNA	MIR5004	SGI75460068	22235	MIR5004	0.028705	MIR5004	0.050061
miRNA	MIR5006	SGI75460068	22236	MIR5006	0.01045	MIR5006	0.016741
miRNA	MIR5007	SGI75460068	22237	MIR5007	0.0	MIR5007	0.0
miRNA	MIR5008	SGI75460068	22238	MIR5008	0.0	MIR5008	0.0
miRNA	MIR5009	SGI75460068	22239	MIR5009	0.0	MIR5009	0.0
miRNA	MIR500A	SGI75460068	22240	MIR500A	0.307934	MIR500A	0.584468
miRNA	MIR500B	SGI75460068	22241	MIR500B	0.258219	MIR500B	0.265358
miRNA	MIR501	SGI75460068	22242	MIR501	0.183807	MIR501	0.589188
miRNA	MIR5010	SGI75460068	22243	MIR5010	0.0	MIR5010	0.0
miRNA	MIR5011	SGI75460068	22244	MIR5011	0.0	MIR5011	0.0
miRNA	MIR502	SGI75460068	22245	MIR502	0.357611	MIR502	0.0
miRNA	MIR503	SGI75460068	22246	MIR503	0.130238	MIR503	0.992958
miRNA	MIR504	SGI75460068	22248	MIR504	0.0	MIR504	0.0
miRNA	MIR5047	SGI75460068	22249	MIR5047	0.0	MIR5047	0.0
miRNA	MIR505	SGI75460068	22250	MIR505	0.175054	MIR505	0.561131
miRNA	MIR506	SGI75460068	22251	MIR506	0.0	MIR506	0.0
miRNA	MIR507	SGI75460068	22252	MIR507	0.0	MIR507	0.0
miRNA	MIR508	SGI75460068	22253	MIR508	0.0	MIR508	0.0
miRNA	MIR5087	SGI75460068	22254	MIR5087	0.0	MIR5087	0.0
miRNA	MIR5088	SGI75460068	22255	MIR5088	0.0	MIR5088	0.029393
miRNA	MIR5089	SGI75460068	22256	MIR5089	0.0	MIR5089	0.0
miRNA	MIR509-1	SGI75460068	22257	MIR509-1	0.0	MIR509-1	0.0
miRNA	MIR509-2	SGI75460068	22258	MIR509-2	0.0	MIR509-2	0.0
miRNA	MIR509-3	SGI75460068	22259	MIR509-3	0.0	MIR509-3	0.0
miRNA	MIR5090	SGI75460068	22260	MIR5090	0.0	MIR5090	0.0
miRNA	MIR5091	SGI75460068	22261	MIR5091	0.0	MIR5091	0.0
miRNA	MIR5092	SGI75460068	22262	MIR5092	0.0	MIR5092	0.0
miRNA	MIR5093	SGI75460068	22263	MIR5093	0.0	MIR5093	0.0
miRNA	MIR5094	SGI75460068	22264	MIR5094	0.0	MIR5094	0.0
miRNA	MIR510	SGI75460068	22265	MIR510	0.0	MIR510	0.0
miRNA	MIR5100	SGI75460068	22266	MIR5100	0.0	MIR5100	0.0
miRNA	MIR511	SGI75460068	22267	MIR511	0.0	MIR511	0.0
miRNA	MIR512-1	SGI75460068	22268	MIR512-1	0.0	MIR512-1	0.0
miRNA	MIR512-2	SGI75460068	22269	MIR512-2	0.0	MIR512-2	0.0
miRNA	MIR513A1	SGI75460068	22270	MIR513A1	0.0	MIR513A1	0.0
miRNA	MIR513A2	SGI75460068	22271	MIR513A2	0.0	MIR513A2	0.0
miRNA	MIR513B	SGI75460068	22272	MIR513B	0.0	MIR513B	0.0
miRNA	MIR513C	SGI75460068	22273	MIR513C	0.0	MIR513C	0.0
miRNA	MIR514A1	SGI75460068	22274	MIR514A1	0.0	MIR514A1	0.0
miRNA	MIR514A2	SGI75460068	22275	MIR514A2	0.0	MIR514A2	0.0
miRNA	MIR514A3	SGI75460068	22276	MIR514A3	0.0	MIR514A3	0.0
miRNA	MIR514B	SGI75460068	22277	MIR514B	0.0	MIR514B	0.0
miRNA	MIR515-1	SGI75460068	22278	MIR515-1	0.0	MIR515-1	0.0
miRNA	MIR515-2	SGI75460068	22279	MIR515-2	0.0	MIR515-2	0.0
miRNA	MIR516A1	SGI75460068	22280	MIR516A1	0.0	MIR516A1	0.0
miRNA	MIR516A2	SGI75460068	22281	MIR516A2	0.0	MIR516A2	0.0
miRNA	MIR516B1	SGI75460068	22282	MIR516B1	0.0	MIR516B1	0.0
miRNA	MIR516B2	SGI75460068	22283	MIR516B2	0.0	MIR516B2	0.0
miRNA	MIR517A	SGI75460068	22284	MIR517A	0.0	MIR517A	0.0
miRNA	MIR517B	SGI75460068	22285	MIR517B	0.0	MIR517B	0.0
miRNA	MIR517C	SGI75460068	22286	MIR517C	0.0	MIR517C	0.0
miRNA	MIR5186	SGI75460068	22287	MIR5186	0.0	MIR5186	0.0
miRNA	MIR5187	SGI75460068	22288	MIR5187	0.447155	MIR5187	0.0
miRNA	MIR5188	SGI75460068	22289	MIR5188	0.0	MIR5188	0.0
miRNA	MIR5189	SGI75460068	22290	MIR5189	0.0	MIR5189	0.0
miRNA	MIR518A1	SGI75460068	22291	MIR518A1	0.0	MIR518A1	0.0
miRNA	MIR518A2	SGI75460068	22292	MIR518A2	0.0	MIR518A2	0.0
miRNA	MIR518B	SGI75460068	22293	MIR518B	0.0	MIR518B	0.0
miRNA	MIR518C	SGI75460068	22294	MIR518C	0.0	MIR518C	0.0
miRNA	MIR518D	SGI75460068	22295	MIR518D	0.0	MIR518D	0.0
miRNA	MIR518E	SGI75460068	22296	MIR518E	0.0	MIR518E	0.0
miRNA	MIR518F	SGI75460068	22297	MIR518F	0.0	MIR518F	0.0
miRNA	MIR5190	SGI75460068	22298	MIR5190	0.0	MIR5190	0.0
miRNA	MIR5191	SGI75460068	22299	MIR5191	0.0	MIR5191	0.0
miRNA	MIR5192	SGI75460068	22300	MIR5192	0.0	MIR5192	0.0
miRNA	MIR5193	SGI75460068	22301	MIR5193	0.0	MIR5193	0.0
miRNA	MIR5194	SGI75460068	22302	MIR5194	0.0	MIR5194	0.0
miRNA	MIR5195	SGI75460068	22303	MIR5195	0.0	MIR5195	0.0
miRNA	MIR5196	SGI75460068	22304	MIR5196	0.0	MIR5196	0.0
miRNA	MIR5197	SGI75460068	22305	MIR5197	0.0	MIR5197	0.0
miRNA	MIR519A1	SGI75460068	22306	MIR519A1	0.0	MIR519A1	0.0
miRNA	MIR519A2	SGI75460068	22307	MIR519A2	0.0	MIR519A2	0.0
miRNA	MIR519B	SGI75460068	22308	MIR519B	0.0	MIR519B	0.0
miRNA	MIR519C	SGI75460068	22309	MIR519C	0.0	MIR519C	0.0
miRNA	MIR519D	SGI75460068	22310	MIR519D	0.0	MIR519D	0.0
miRNA	MIR519E	SGI75460068	22311	MIR519E	0.0	MIR519E	0.0
miRNA	MIR520A	SGI75460068	22312	MIR520A	0.0	MIR520A	0.0
miRNA	MIR520B	SGI75460068	22313	MIR520B	0.0	MIR520B	0.0
miRNA	MIR520C	SGI75460068	22314	MIR520C	0.0	MIR520C	0.0
miRNA	MIR520D	SGI75460068	22315	MIR520D	0.0	MIR520D	0.0
miRNA	MIR520E	SGI75460068	22316	MIR520E	0.0	MIR520E	0.0
miRNA	MIR520F	SGI75460068	22317	MIR520F	0.0	MIR520F	0.0
miRNA	MIR520G	SGI75460068	22318	MIR520G	0.0	MIR520G	0.0
miRNA	MIR520H	SGI75460068	22319	MIR520H	0.04814	MIR520H	0.077156
miRNA	MIR521-1	SGI75460068	22320	MIR521-1	0.0	MIR521-1	0.0
miRNA	MIR521-2	SGI75460068	22321	MIR521-2	0.0	MIR521-2	0.0
miRNA	MIR522	SGI75460068	22322	MIR522	0.0	MIR522	0.0
miRNA	MIR523	SGI75460068	22323	MIR523	0.0	MIR523	0.0
miRNA	MIR524	SGI75460068	22324	MIR524	0.0	MIR524	0.0
miRNA	MIR525	SGI75460068	22325	MIR525	0.0	MIR525	0.0
miRNA	MIR526A1	SGI75460068	22326	MIR526A1	0.0	MIR526A1	0.0
miRNA	MIR526A2	SGI75460068	22327	MIR526A2	0.0	MIR526A2	0.0
miRNA	MIR526B	SGI75460068	22328	MIR526B	0.0	MIR526B	0.0
miRNA	MIR527	SGI75460068	22329	MIR527	0.0	MIR527	0.0
miRNA	MIR532	SGI75460068	22330	MIR532	0.385542	MIR532	0.0
miRNA	MIR539	SGI75460068	22331	MIR539	0.0	MIR539	0.0
miRNA	MIR541	SGI75460068	22332	MIR541	0.0	MIR541	0.0
miRNA	MIR542	SGI75460068	22333	MIR542	0.0	MIR542	0.0
miRNA	MIR543	SGI75460068	22334	MIR543	0.172947	MIR543	0.578788
miRNA	MIR544A	SGI75460068	22335	MIR544A	0.0	MIR544A	0.0
miRNA	MIR544B	SGI75460068	22336	MIR544B	0.0	MIR544B	0.0
miRNA	MIR545	SGI75460068	22337	MIR545	0.0	MIR545	0.0
miRNA	MIR548A1	SGI75460068	22338	MIR548A1	0.0	MIR548A1	0.0
miRNA	MIR548A2	SGI75460068	22340	MIR548A2	0.0	MIR548A2	0.0
miRNA	MIR548A3	SGI75460068	22341	MIR548A3	0.0	MIR548A3	0.0
miRNA	MIR548AA1	SGI75460068	22342	MIR548AA1	0.0	MIR548AA1	0.0
miRNA	MIR548AA2	SGI75460068	22343	MIR548AA2	0.0	MIR548AA2	0.0
miRNA	MIR548AB	SGI75460068	22344	MIR548AB	0.0	MIR548AB	0.0
miRNA	MIR548AC	SGI75460068	22345	MIR548AC	0.0	MIR548AC	0.0
miRNA	MIR548AD	SGI75460068	22346	MIR548AD	0.0	MIR548AD	0.0
miRNA	MIR548AE1	SGI75460068	22347	MIR548AE1	0.0	MIR548AE1	0.0
miRNA	MIR548AE2	SGI75460068	22348	MIR548AE2	0.0	MIR548AE2	0.0
miRNA	MIR548AG1	SGI75460068	22349	MIR548AG1	0.0	MIR548AG1	0.158907
miRNA	MIR548AG2	SGI75460068	22350	MIR548AG2	0.0	MIR548AG2	0.0
miRNA	MIR548AH	SGI75460068	22351	MIR548AH	0.0	MIR548AH	0.0
miRNA	MIR548AI	SGI75460068	22352	MIR548AI	0.0	MIR548AI	0.0
miRNA	MIR548AJ1	SGI75460068	22353	MIR548AJ1	0.0	MIR548AJ1	0.0
miRNA	MIR548AJ2	SGI75460068	22354	MIR548AJ2	0.0	MIR548AJ2	0.0
miRNA	MIR548AK	SGI75460068	22355	MIR548AK	0.0	MIR548AK	0.0
miRNA	MIR548AL	SGI75460068	22356	MIR548AL	0.0	MIR548AL	0.0
miRNA	MIR548AM	SGI75460068	22357	MIR548AM	0.0	MIR548AM	0.0
miRNA	MIR548AN	SGI75460068	22358	MIR548AN	0.0	MIR548AN	0.0
miRNA	MIR548AO	SGI75460068	22359	MIR548AO	0.0	MIR548AO	0.0
miRNA	MIR548AP	SGI75460068	22360	MIR548AP	0.0	MIR548AP	0.0
miRNA	MIR548AQ	SGI75460068	22361	MIR548AQ	0.0	MIR548AQ	0.0
miRNA	MIR548AR	SGI75460068	22362	MIR548AR	0.0	MIR548AR	0.0
miRNA	MIR548AS	SGI75460068	22363	MIR548AS	0.0	MIR548AS	0.0
miRNA	MIR548AT	SGI75460068	22364	MIR548AT	0.0	MIR548AT	0.0
miRNA	MIR548AU	SGI75460068	22365	MIR548AU	0.0	MIR548AU	0.0
miRNA	MIR548AV	SGI75460068	22366	MIR548AV	0.0	MIR548AV	0.0
miRNA	MIR548AW	SGI75460068	22367	MIR548AW	0.0	MIR548AW	0.0
miRNA	MIR548AX	SGI75460068	22368	MIR548AX	0.0	MIR548AX	0.0
miRNA	MIR548AY	SGI75460068	22369	MIR548AY	0.0	MIR548AY	0.0
miRNA	MIR548AZ	SGI75460068	22370	MIR548AZ	0.0	MIR548AZ	0.0
miRNA	MIR548B	SGI75460068	22371	MIR548B	0.0	MIR548B	0.0
miRNA	MIR548BA	SGI75460068	22372	MIR548BA	0.0	MIR548BA	0.0
miRNA	MIR548BB	SGI75460068	22373	MIR548BB	0.0	MIR548BB	0.0
miRNA	MIR548BC	SGI75460068	22374	MIR548BC	0.0	MIR548BC	0.0
miRNA	MIR548C	SGI75460068	22375	MIR548C	0.0	MIR548C	0.0
miRNA	MIR548D1	SGI75460068	22376	MIR548D1	0.0	MIR548D1	0.0
miRNA	MIR548D2	SGI75460068	22377	MIR548D2	0.0	MIR548D2	0.0
miRNA	MIR548E	SGI75460068	22378	MIR548E	0.0	MIR548E	0.0
miRNA	MIR548F1	SGI75460068	22379	MIR548F1	0.0	MIR548F1	0.0
miRNA	MIR548F2	SGI75460068	22380	MIR548F2	0.0	MIR548F2	0.0
miRNA	MIR548F3	SGI75460068	22381	MIR548F3	0.0	MIR548F3	0.0
miRNA	MIR548F4	SGI75460068	22382	MIR548F4	0.0	MIR548F4	0.0
miRNA	MIR548F5	SGI75460068	22383	MIR548F5	0.0	MIR548F5	0.0
miRNA	MIR548G	SGI75460068	22384	MIR548G	0.0	MIR548G	0.0
miRNA	MIR548H1	SGI75460068	22385	MIR548H1	0.0	MIR548H1	0.0
miRNA	MIR548H2	SGI75460068	22386	MIR548H2	0.0	MIR548H2	0.0
miRNA	MIR548H3	SGI75460068	22387	MIR548H3	0.0	MIR548H3	0.0
miRNA	MIR548H4	SGI75460068	22388	MIR548H4	0.0	MIR548H4	0.0
miRNA	MIR548H5	SGI75460068	22389	MIR548H5	0.0	MIR548H5	0.0
miRNA	MIR548I1	SGI75460068	22390	MIR548I1	0.0	MIR548I1	0.0
miRNA	MIR548I2	SGI75460068	22391	MIR548I2	0.0	MIR548I2	0.0
miRNA	MIR548I3	SGI75460068	22392	MIR548I3	0.0	MIR548I3	0.0
miRNA	MIR548I4	SGI75460068	22393	MIR548I4	0.0	MIR548I4	0.0
miRNA	MIR548J	SGI75460068	22394	MIR548J	0.0	MIR548J	0.0
miRNA	MIR548K	SGI75460068	22395	MIR548K	0.091904	MIR548K	0.0
miRNA	MIR548L	SGI75460068	22396	MIR548L	0.0	MIR548L	0.0
miRNA	MIR548M	SGI75460068	22397	MIR548M	0.0	MIR548M	0.0
miRNA	MIR548N	SGI75460068	22398	MIR548N	0.0	MIR548N	0.0
miRNA	MIR548O	SGI75460068	22399	MIR548O	0.0	MIR548O	0.0
miRNA	MIR548O2	SGI75460068	22400	MIR548O2	0.0	MIR548O2	0.0
miRNA	MIR548P	SGI75460068	22401	MIR548P	0.0	MIR548P	0.0
miRNA	MIR548Q	SGI75460068	22402	MIR548Q	0.0	MIR548Q	0.0
miRNA	MIR548S	SGI75460068	22403	MIR548S	0.0	MIR548S	0.0
miRNA	MIR548T	SGI75460068	22404	MIR548T	0.0	MIR548T	0.0
miRNA	MIR548U	SGI75460068	22405	MIR548U	0.0	MIR548U	0.0
miRNA	MIR548V	SGI75460068	22406	MIR548V	0.0	MIR548V	0.0
miRNA	MIR548W	SGI75460068	22407	MIR548W	0.0	MIR548W	0.0
miRNA	MIR548X	SGI75460068	22408	MIR548X	0.0	MIR548X	0.0
miRNA	MIR548X2	SGI75460068	22409	MIR548X2	0.0	MIR548X2	0.0
miRNA	MIR548Y	SGI75460068	22411	MIR548Y	0.0	MIR548Y	0.0
miRNA	MIR548Z	SGI75460068	22412	MIR548Z	0.0	MIR548Z	0.0
miRNA	MIR549A	SGI75460068	22413	MIR549A	0.0	MIR549A	0.0
miRNA	MIR550A1	SGI75460068	22414	MIR550A1	0.367614	MIR550A1	0.0
miRNA	MIR550A2	SGI75460068	22415	MIR550A2	0.0	MIR550A2	0.0
miRNA	MIR550A3	SGI75460068	22416	MIR550A3	0.0	MIR550A3	0.0
miRNA	MIR550B1	SGI75460068	22417	MIR550B1	0.0	MIR550B1	0.0
miRNA	MIR550B2	SGI75460068	22418	MIR550B2	0.0	MIR550B2	0.0
miRNA	MIR551A	SGI75460068	22419	MIR551A	0.0	MIR551A	0.0
miRNA	MIR551B	SGI75460068	22420	MIR551B	0.160467	MIR551B	0.561131
miRNA	MIR552	SGI75460068	22421	MIR552	0.0	MIR552	0.0
miRNA	MIR553	SGI75460068	22422	MIR553	0.0	MIR553	0.0
miRNA	MIR554	SGI75460068	22423	MIR554	0.0	MIR554	0.0
miRNA	MIR555	SGI75460068	22424	MIR555	0.0	MIR555	0.0
miRNA	MIR556	SGI75460068	22425	MIR556	0.0	MIR556	0.0
miRNA	MIR557	SGI75460068	22426	MIR557	0.0	MIR557	0.0
miRNA	MIR5571	SGI75460068	22427	MIR5571	0.0	MIR5571	0.0
miRNA	MIR5572	SGI75460068	22428	MIR5572	0.0	MIR5572	0.0
miRNA	MIR5579	SGI75460068	22429	MIR5579	0.0	MIR5579	0.0
miRNA	MIR558	SGI75460068	22430	MIR558	0.23353	MIR558	0.374286
